Date,Close,High,Low,Open,Adj Close,Volume
12/27/1990,99.489998,99.489998,99.489998,99.489998,99.489998,0
12/28/1990,99.580002,99.580002,99.580002,99.580002,99.580002,0
12/31/1990,100,100,100,100,100,0
1/2/1991,99.370003,99.370003,99.370003,99.370003,99.370003,0
1/3/1991,98.269997,98.269997,98.269997,98.269997,98.269997,0
1/4/1991,97.970001,97.970001,97.970001,97.970001,97.970001,0
1/7/1991,96.400002,96.400002,96.400002,96.400002,96.400002,0
1/8/1991,95.870003,95.870003,95.870003,95.870003,95.870003,0
1/9/1991,95.57,95.57,95.57,95.57,95.57,0
1/10/1991,96.360001,96.360001,96.360001,96.360001,96.360001,0
1/11/1991,96.349998,96.349998,96.349998,96.349998,96.349998,0
1/14/1991,95.160004,95.160004,95.160004,95.160004,95.160004,0
1/15/1991,95.410004,95.410004,95.410004,95.410004,95.410004,0
1/16/1991,97.139999,97.139999,97.139999,97.139999,97.139999,0
1/17/1991,99.779999,99.779999,99.779999,99.779999,99.779999,0
1/18/1991,99.970001,99.970001,99.970001,99.970001,99.970001,0
1/21/1991,100.209999,100.209999,100.209999,100.209999,100.209999,0
1/22/1991,100.410004,100.410004,100.410004,100.410004,100.410004,0
1/23/1991,101.129997,101.129997,101.129997,101.129997,101.129997,0
1/24/1991,102.93,102.93,102.93,102.93,102.93,0
1/25/1991,103.5,103.5,103.5,103.5,103.5,0
1/28/1991,104.120003,104.120003,104.120003,104.120003,104.120003,0
1/29/1991,104.589996,104.589996,104.589996,104.589996,104.589996,0
1/30/1991,106.260002,106.260002,106.260002,106.260002,106.260002,0
1/31/1991,107.699997,107.699997,107.699997,107.699997,107.699997,0
2/1/1991,108.550003,108.550003,108.550003,108.550003,108.550003,0
2/4/1991,110.449997,110.449997,110.449997,110.449997,110.449997,0
2/5/1991,111.860001,111.860001,111.860001,111.860001,111.860001,0
2/6/1991,113.690002,113.690002,113.690002,113.690002,113.690002,0
2/7/1991,113.040001,113.040001,113.040001,113.040001,113.040001,0
2/8/1991,113.550003,113.550003,113.550003,113.550003,113.550003,0
2/11/1991,115.690002,115.690002,115.690002,115.690002,115.690002,0
2/12/1991,115.779999,115.779999,115.779999,115.779999,115.779999,0
2/13/1991,116.510002,116.510002,116.510002,116.510002,116.510002,0
2/14/1991,115.580002,115.580002,115.580002,115.580002,115.580002,0
2/15/1991,116.419998,116.419998,116.419998,116.419998,116.419998,0
2/19/1991,116.709999,116.709999,116.709999,116.709999,116.709999,0
2/20/1991,115.489998,115.489998,115.489998,115.489998,115.489998,0
2/21/1991,115.360001,115.360001,115.360001,115.360001,115.360001,0
2/22/1991,115.900002,115.900002,115.900002,115.900002,115.900002,0
2/25/1991,116.389999,116.389999,116.389999,116.389999,116.389999,0
2/26/1991,115.230003,115.230003,115.230003,115.230003,115.230003,0
2/27/1991,116.260002,116.260002,116.260002,116.260002,116.260002,0
2/28/1991,117.050003,117.050003,117.050003,117.050003,117.050003,0
3/1/1991,117.919998,117.919998,117.919998,117.919998,117.919998,0
3/4/1991,118.870003,118.870003,118.870003,118.870003,118.870003,0
3/5/1991,121.309998,121.309998,121.309998,121.309998,121.309998,0
3/6/1991,121.360001,121.360001,121.360001,121.360001,121.360001,0
3/7/1991,121.339996,121.339996,121.339996,121.339996,121.339996,0
3/8/1991,121.190002,121.190002,121.190002,121.190002,121.190002,0
3/11/1991,119.970001,119.970001,119.970001,119.970001,119.970001,0
3/12/1991,118.459999,118.459999,118.459999,118.459999,118.459999,0
3/13/1991,119.410004,119.410004,119.410004,119.410004,119.410004,0
3/14/1991,119.419998,119.419998,119.419998,119.419998,119.419998,0
3/15/1991,118.650002,118.650002,118.650002,118.650002,118.650002,0
3/18/1991,118.370003,118.370003,118.370003,118.370003,118.370003,0
3/19/1991,117.610001,117.610001,117.610001,117.610001,117.610001,0
3/20/1991,118.309998,118.309998,118.309998,118.309998,118.309998,0
3/21/1991,118.489998,118.489998,118.489998,118.489998,118.489998,0
3/22/1991,118.169998,118.169998,118.169998,118.169998,118.169998,0
3/25/1991,119.139999,119.139999,119.139999,119.139999,119.139999,0
3/26/1991,121.160004,121.160004,121.160004,121.160004,121.160004,0
3/27/1991,122.099998,122.099998,122.099998,122.099998,122.099998,0
3/28/1991,122.169998,122.169998,122.169998,122.169998,122.169998,0
4/1/1991,121.849998,121.849998,121.849998,121.849998,121.849998,0
4/2/1991,123.889999,123.889999,123.889999,123.889999,123.889999,0
4/3/1991,124.970001,124.970001,124.970001,124.970001,124.970001,0
4/4/1991,125.129997,125.129997,125.129997,125.129997,125.129997,0
4/5/1991,124.57,124.57,124.57,124.57,124.57,0
4/8/1991,124.669998,124.669998,124.669998,124.669998,124.669998,0
4/9/1991,124.150002,124.150002,124.150002,124.150002,124.150002,0
4/10/1991,123.620003,123.620003,123.620003,123.620003,123.620003,0
4/11/1991,125.029999,125.029999,125.029999,125.029999,125.029999,0
4/12/1991,125.529999,125.529999,125.529999,125.529999,125.529999,0
4/15/1991,125.57,125.57,125.57,125.57,125.57,0
4/16/1991,126.860001,126.860001,126.860001,126.860001,126.860001,0
4/17/1991,128.009995,128.009995,128.009995,128.009995,128.009995,0
4/18/1991,127.080002,127.080002,127.080002,127.080002,127.080002,0
4/19/1991,126.150002,126.150002,126.150002,126.150002,126.150002,0
4/22/1991,124.459999,124.459999,124.459999,124.459999,124.459999,0
4/23/1991,124.459999,124.459999,124.459999,124.459999,124.459999,0
4/24/1991,124.82,124.82,124.82,124.82,124.82,0
4/25/1991,124.339996,124.339996,124.339996,124.339996,124.339996,0
4/26/1991,123.699997,123.699997,123.699997,123.699997,123.699997,0
4/29/1991,122.370003,122.370003,122.370003,122.370003,122.370003,0
4/30/1991,121.93,121.93,121.93,121.93,121.93,0
5/1/1991,123,123,123,123,123,0
5/2/1991,123.760002,123.760002,123.760002,123.760002,123.760002,0
5/3/1991,124,124,124,124,124,0
5/6/1991,123.639999,123.639999,123.639999,123.639999,123.639999,0
5/7/1991,123.290001,123.290001,123.290001,123.290001,123.290001,0
5/8/1991,123.400002,123.400002,123.400002,123.400002,123.400002,0
5/9/1991,124.489998,124.489998,124.489998,124.489998,124.489998,0
5/10/1991,123.660004,123.660004,123.660004,123.660004,123.660004,0
5/13/1991,123.480003,123.480003,123.480003,123.480003,123.480003,0
5/14/1991,122.43,122.43,122.43,122.43,122.43,0
5/15/1991,120.080002,120.080002,120.080002,120.080002,120.080002,0
5/16/1991,121.07,121.07,121.07,121.07,121.07,0
5/17/1991,120.910004,120.910004,120.910004,120.910004,120.910004,0
5/20/1991,120.620003,120.620003,120.620003,120.620003,120.620003,0
5/21/1991,121.349998,121.349998,121.349998,121.349998,121.349998,0
5/22/1991,121.949997,121.949997,121.949997,121.949997,121.949997,0
5/23/1991,122.43,122.43,122.43,122.43,122.43,0
5/24/1991,123.230003,123.230003,123.230003,123.230003,123.230003,0
5/28/1991,124.529999,124.529999,124.529999,124.529999,124.529999,0
5/29/1991,125.190002,125.190002,125.190002,125.190002,125.190002,0
5/30/1991,126.519997,126.519997,126.519997,126.519997,126.519997,0
5/31/1991,127.25,127.25,127.25,127.25,127.25,0
6/3/1991,127.529999,127.529999,127.529999,127.529999,127.529999,0
6/4/1991,127.650002,127.650002,126.949997,127.529999,127.650002,0
6/5/1991,127.370003,127.910004,127.360001,127.650002,127.370003,0
6/6/1991,126.809998,127.459999,126.779999,127.370003,126.809998,0
6/7/1991,126.029999,126.809998,125.480003,126.809998,126.029999,0
6/10/1991,125.360001,126.029999,125.220001,126.029999,125.360001,0
6/11/1991,125.32,125.809998,125.260002,125.360001,125.32,0
6/12/1991,124.040001,125.32,123.68,125.32,124.040001,0
6/13/1991,124.220001,124.220001,123.849998,124.040001,124.220001,0
6/14/1991,125.190002,125.230003,124.220001,124.220001,125.190002,0
6/17/1991,125.230003,125.449997,125.099998,125.190002,125.230003,0
6/18/1991,124.949997,125.449997,124.629997,125.230003,124.949997,0
6/19/1991,123.540001,124.949997,123.330002,124.949997,123.540001,0
6/20/1991,123.480003,123.480003,123.18,123.190002,123.480003,0
6/21/1991,123.349998,123.709999,123.230003,123.709999,123.349998,0
6/24/1991,120.919998,122.599998,120.919998,122.599998,120.919998,0
6/25/1991,120.18,121.230003,120.18,121.230003,120.18,0
6/26/1991,119.809998,119.919998,119.43,119.919998,119.809998,0
6/27/1991,120.550003,120.550003,120.160004,120.169998,120.550003,0
6/28/1991,120.57,120.57,119.93,120.489998,120.57,0
7/1/1991,122.360001,122.360001,121.300003,121.300003,122.360001,0
7/2/1991,122.5,122.5,122.190002,122.239998,122.5,0
7/3/1991,122.199997,122.199997,121.129997,121.389999,122.199997,0
7/5/1991,121.260002,121.279999,121.18,121.18,121.260002,0
7/8/1991,122.519997,122.519997,120.900002,120.900002,122.519997,0
7/9/1991,123.220001,123.580002,122.93,122.93,123.220001,0
7/10/1991,123.790001,124.169998,123.690002,123.690002,123.790001,0
7/11/1991,123.959999,124.040001,123.639999,123.830002,123.959999,0
7/12/1991,125.160004,125.160004,124.220001,124.410004,125.160004,0
7/15/1991,126.269997,126.269997,125.440002,125.489998,126.269997,0
7/16/1991,125.849998,126.349998,125.849998,126.349998,125.849998,0
7/17/1991,126.050003,126.099998,125.900002,125.900002,126.050003,0
7/18/1991,126.82,126.82,126.169998,126.18,126.82,0
7/19/1991,126.809998,126.940002,126.709999,126.940002,126.809998,0
7/22/1991,126.199997,126.769997,126.029999,126.769997,126.199997,0
7/23/1991,124.82,125.970001,124.82,125.970001,124.82,0
7/24/1991,124.040001,124.540001,124.040001,124.470001,124.040001,0
7/25/1991,124.870003,124.870003,124.220001,124.220001,124.870003,0
7/26/1991,125.199997,125.199997,124.82,124.82,125.199997,0
7/29/1991,125.529999,125.529999,125.050003,125.239998,125.529999,0
7/30/1991,126.580002,126.580002,125.760002,125.760002,126.580002,0
7/31/1991,127.610001,127.610001,126.730003,126.919998,127.610001,0
8/1/1991,127.75,127.75,127.519997,127.669998,127.75,0
8/2/1991,128.309998,128.309998,127.949997,128.279999,128.309998,0
8/5/1991,127.57,128,127.57,128,127.57,0
8/6/1991,128.179993,128.179993,127.32,127.550003,128.179993,0
8/7/1991,128.710007,128.710007,128.440002,128.610001,128.710007,0
8/8/1991,128.860001,129.100006,128.630005,128.759995,128.860001,0
8/9/1991,128.399994,128.660004,128.380005,128.660004,128.399994,0
8/12/1991,128.529999,128.529999,128.110001,128.289993,128.529999,0
8/13/1991,129.210007,129.300003,128.690002,128.690002,129.210007,0
8/14/1991,130,130.009995,129.699997,129.699997,130,0
8/15/1991,129.660004,130.139999,129.660004,130.089996,129.660004,0
8/16/1991,129.179993,129.570007,128.850006,129.410004,129.179993,0
8/19/1991,124.910004,126.379997,124.910004,125.129997,124.910004,0
8/20/1991,126.830002,127.459999,126.540001,127.330002,126.830002,0
8/21/1991,129.619995,129.619995,128.649994,128.860001,129.619995,0
8/22/1991,130.309998,130.419998,129.960007,130.179993,130.309998,0
8/23/1991,131.029999,131.100006,130.550003,130.550003,131.029999,0
8/26/1991,130.979996,130.979996,130.669998,130.929993,130.979996,0
8/27/1991,131.070007,131.300003,130.600006,131.289993,131.070007,0
8/28/1991,131.979996,131.979996,131.009995,131.110001,131.979996,0
8/29/1991,131.850006,132.270004,131.169998,132.119995,131.850006,0
8/30/1991,131.940002,131.949997,131.25,131.75,131.940002,0
9/3/1991,131.210007,132.070007,131.139999,131.990005,131.210007,0
9/4/1991,130.070007,131.289993,129.830002,131,130.070007,0
9/5/1991,129.380005,130.100006,129.369995,130,129.380005,0
9/6/1991,129.300003,129.699997,129.070007,129.369995,129.300003,0
9/9/1991,129.160004,129.309998,128.960007,129.050003,129.160004,0
9/10/1991,127.309998,129.199997,127.129997,128.720001,127.309998,0
9/11/1991,127.599998,127.629997,127.080002,127.300003,127.599998,0
9/12/1991,128.839996,128.839996,127.599998,128.490005,128.839996,0
9/13/1991,128.179993,129.270004,128.020004,129.130005,128.179993,0
9/16/1991,128.039993,128.240005,127.620003,128.059998,128.039993,0
9/17/1991,128,128.149994,127.720001,128.130005,128,0
9/18/1991,128.779999,128.839996,127.809998,127.889999,128.779999,0
9/19/1991,129.720001,129.889999,128.770004,128.979996,129.720001,0
9/20/1991,130.289993,130.660004,129.720001,130.240005,130.289993,0
9/23/1991,129.919998,130.350006,129.809998,130.199997,129.919998,0
9/24/1991,130.429993,130.440002,129.660004,130.190002,130.429993,0
9/25/1991,130.860001,130.929993,130.389999,130.539993,130.860001,0
9/26/1991,130.809998,130.949997,130.330002,130.860001,130.809998,0
9/27/1991,130.460007,131.169998,130.389999,131.050003,130.460007,0
9/30/1991,131.300003,131.300003,130.100006,130.479996,131.300003,0
10/1/1991,131.759995,131.889999,131.300003,131.520004,131.759995,0
10/2/1991,131.270004,131.839996,131.210007,131.619995,131.270004,0
10/3/1991,130.190002,131.270004,130.050003,130.949997,130.190002,0
10/4/1991,130.149994,130.559998,130.050003,130.080002,130.149994,0
10/7/1991,128.679993,130.149994,128.660004,129.910004,128.679993,0
10/8/1991,128.899994,128.960007,128.479996,128.720001,128.899994,0
10/9/1991,128.089996,128.960007,128.070007,128.860001,128.089996,0
10/10/1991,128.119995,128.240005,127.489998,128.039993,128.119995,0
10/11/1991,128.720001,128.729996,128.119995,128.539993,128.720001,0
10/14/1991,130.330002,130.330002,128.720001,129.089996,130.330002,0
10/15/1991,132.520004,132.520004,130.330002,130.710007,132.520004,0
10/16/1991,134.660004,134.679993,132.520004,133.020004,134.660004,0
10/17/1991,133.949997,134.660004,133.679993,134.179993,133.949997,0
10/18/1991,134.149994,134.240005,133.949997,134.089996,134.149994,0
10/21/1991,133.419998,134.149994,133.25,134.050003,133.419998,0
10/22/1991,133.399994,133.899994,133.330002,133.649994,133.399994,0
10/23/1991,133.059998,133.729996,132.899994,133.630005,133.059998,0
10/24/1991,131.779999,133.199997,131.559998,132.990005,131.779999,0
10/25/1991,131.190002,131.839996,131.100006,131.470001,131.190002,0
10/28/1991,132.369995,132.380005,131.190002,131.429993,132.369995,0
10/29/1991,133.729996,133.759995,132.350006,132.850006,133.729996,0
10/30/1991,135.380005,135.380005,133.729996,134.330002,135.380005,0
10/31/1991,136.220001,136.229996,135.509995,135.649994,136.220001,0
11/1/1991,135.889999,136.320007,135.639999,135.970001,135.889999,0
11/4/1991,135.190002,135.889999,135.009995,135.5,135.190002,0
11/5/1991,135.320007,135.789993,135.169998,135.330002,135.320007,0
11/6/1991,135.259995,135.610001,135.059998,135.419998,135.259995,0
11/7/1991,136.580002,136.610001,135.25,135.509995,136.580002,0
11/8/1991,136.800003,137.300003,136.580002,137.229996,136.800003,0
11/11/1991,137.399994,137.419998,136.779999,136.850006,137.399994,0
11/12/1991,138.779999,138.880005,137.399994,137.990005,138.779999,0
11/13/1991,139.080002,139.100006,137.960007,138.050003,139.080002,0
11/14/1991,138.820007,139.479996,138.460007,139.070007,138.820007,0
11/15/1991,134.289993,138.820007,134.240005,138.330002,134.289993,0
11/18/1991,134.630005,134.699997,132.869995,133.949997,134.630005,0
11/19/1991,132.350006,134.630005,130.850006,133.360001,132.350006,0
11/20/1991,132.300003,132.940002,132.020004,132.729996,132.300003,0
11/21/1991,133.100006,133.100006,132.190002,132.289993,133.100006,0
11/22/1991,132.009995,133.100006,131.580002,132.929993,132.009995,0
11/25/1991,130.949997,132.009995,130.770004,131.270004,130.949997,0
11/26/1991,130.949997,131.449997,129.919998,131.229996,130.949997,0
11/27/1991,131.279999,131.279999,130.729996,130.839996,131.279999,0
11/29/1991,131.339996,131.429993,130.779999,130.820007,131.339996,0
12/2/1991,133.059998,133.070007,130.320007,130.449997,133.059998,0
12/3/1991,133.759995,133.820007,133.039993,133.139999,133.759995,0
12/4/1991,134,134.139999,133.570007,133.850006,134,0
12/5/1991,133.919998,134.240005,133.559998,133.979996,133.919998,0
12/6/1991,134.419998,134.619995,133.210007,133.399994,134.419998,0
12/9/1991,134.119995,134.809998,133.949997,134.729996,134.119995,0
12/10/1991,133.589996,134.160004,133.139999,133.940002,133.589996,0
12/11/1991,133.039993,134.169998,132.479996,133.850006,133.039993,0
12/12/1991,133.759995,133.770004,132.729996,133.020004,133.759995,0
12/13/1991,134.75,134.979996,133.759995,134.479996,134.75,0
12/16/1991,135.389999,135.619995,134.740005,135.089996,135.389999,0
12/17/1991,134.419998,135.490005,134.320007,135.289993,134.419998,0
12/18/1991,134.070007,134.449997,133.660004,134.020004,134.070007,0
12/19/1991,132.940002,134.070007,132.850006,133.429993,132.940002,0
12/20/1991,133.889999,134.320007,132.940002,134.029999,133.889999,0
12/23/1991,136.899994,136.910004,133.880005,134.149994,136.899994,0
12/24/1991,138.820007,139.139999,136.880005,137.690002,138.820007,0
12/26/1991,141.110001,141.190002,138.809998,139.259995,141.110001,0
12/27/1991,142.740005,142.740005,141.110001,141.710007,142.740005,0
12/30/1991,145.770004,145.770004,142.740005,143.020004,145.770004,0
12/31/1991,146.589996,146.589996,145.110001,146.490005,146.589996,0
1/2/1992,146.179993,146.589996,144.300003,145.039993,146.179993,0
1/3/1992,147.169998,147.279999,146.179993,146.690002,147.169998,0
1/6/1992,147.630005,147.919998,147.169998,147.419998,147.630005,0
1/7/1992,148.080002,148.080002,146.990005,147.100006,148.080002,0
1/8/1992,149.119995,149.570007,147.220001,147.610001,149.119995,0
1/9/1992,150.690002,151.039993,149.110001,149.919998,150.690002,0
1/10/1992,149.699997,150.690002,148.869995,150.279999,149.699997,0
1/13/1992,149.479996,149.710007,148.949997,149.339996,149.479996,0
1/14/1992,151.339996,151.339996,149.460007,149.669998,151.339996,0
1/15/1992,152.919998,153.089996,151.339996,152.309998,152.919998,0
1/16/1992,152.139999,153.130005,151.820007,153.009995,152.139999,0
1/17/1992,151.830002,152.589996,151.360001,152.389999,151.830002,0
1/20/1992,149.949997,151.880005,149.929993,151.199997,149.949997,0
1/21/1992,147.440002,149.949997,147.229996,149.369995,147.440002,0
1/22/1992,149.759995,149.759995,147.440002,147.759995,149.759995,0
1/23/1992,150.110001,150.869995,149.759995,150.470001,150.110001,0
1/24/1992,150.149994,150.440002,149.710007,150.160004,150.149994,0
1/27/1992,149.660004,150.509995,149.649994,150.470001,149.660004,0
1/28/1992,149.610001,149.919998,149.339996,149.809998,149.610001,0
1/29/1992,148.369995,150.529999,148.369995,149.429993,148.369995,0
1/30/1992,149.160004,149.210007,148.070007,148.320007,149.160004,0
1/31/1992,148.970001,149.440002,148.850006,149.259995,148.970001,0
